epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
131,26259.1,1.22159,0.58404,0.87212,0,0.00263,0.00128,0.15316,0.38768,0.27835,0.00267,0.00128,2.2814,2.28012,0.50865,0.04984,0.5435,0.53968,0.92473,0.85758,0.90236,0.60818,1.08042,0.50729,0.85651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60818,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886
132,26459,1.21583,0.5819,0.8755,0,0.00273,0.00141,0.15318,0.38647,0.27733,0.00267,0.00141,2.28841,2.287,0.50988,0.05093,0.53448,0.54106,0.92248,0.85785,0.90212,0.60769,1.08033,0.50717,0.85649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60769,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932
133,26667.8,1.2096,0.58181,0.87189,0,0.00257,0.00143,0.15318,0.38602,0.27158,0.00267,0.00143,2.2849,2.28347,0.5042,0.05071,0.52959,0.53276,0.9237,0.85782,0.9014,0.60788,1.07991,0.50647,0.85645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60788,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973
134,26867.2,1.2163,0.58118,0.87336,0,0.00264,0.0014,0.15318,0.3852,0.26461,0.00266,0.0014,2.29101,2.2896,0.50737,0.05059,0.53128,0.53807,0.92559,0.85779,0.90161,0.60808,1.07936,0.50614,0.85635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60808,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006
135,27066.6,1.20764,0.57639,0.87151,0,0.00277,0.00131,0.15316,0.38383,0.28242,0.00265,0.00131,2.28569,2.28438,0.50515,0.0502,0.53302,0.53451,0.92587,0.85824,0.90323,0.60844,1.0786,0.50568,0.85618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60844,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033
136,27265.4,1.21171,0.57764,0.87155,0,0.00264,0.00143,0.15318,0.38505,0.28123,0.00264,0.00143,2.28776,2.28633,0.50787,0.05027,0.5302,0.53887,0.92469,0.85836,0.90272,0.6079,1.07797,0.50509,0.85597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6079,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054
137,27464.3,1.20711,0.57393,0.87086,0,0.00268,0.00128,0.15316,0.3831,0.28909,0.00265,0.00128,2.29124,2.28996,0.50997,0.04956,0.53627,0.54252,0.92333,0.85863,0.90286,0.60837,1.0777,0.50467,0.8558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60837,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067
138,27645,1.2191,0.58068,0.87425,0,0.00256,0.00126,0.15316,0.38703,0.295,0.00264,0.00126,2.2895,2.28824,0.50725,0.04981,0.53639,0.53886,0.92398,0.85888,0.90273,0.60888,1.07688,0.50436,0.85561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60888,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075
139,27795.6,1.20775,0.57609,0.87007,0,0.00264,0.00122,0.15315,0.38117,0.28163,0.00264,0.00122,2.28601,2.28479,0.50627,0.0505,0.53363,0.53732,0.92559,0.85992,0.90327,0.60845,1.07643,0.50358,0.85541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60845,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075
140,27947.7,1.20364,0.57505,0.8712,0,0.00259,0.0014,0.15318,0.38372,0.27594,0.00263,0.0014,2.28346,2.28206,0.5102,0.05094,0.53859,0.54239,0.92365,0.86029,0.90346,0.60908,1.07622,0.50324,0.85531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60908,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069
141,28092,1.20762,0.57514,0.87304,0,0.00256,0.00131,0.15316,0.38409,0.26826,0.00263,0.00131,2.28234,2.28103,0.5083,0.05222,0.53284,0.53925,0.92241,0.86172,0.90386,0.60951,1.07494,0.50264,0.8553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60951,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057
142,28234,1.20446,0.57651,0.8739,0,0.00263,0.00125,0.15316,0.38388,0.26944,0.00262,0.00125,2.28093,2.27968,0.50882,0.05183,0.53249,0.53976,0.92275,0.86203,0.90372,0.60955,1.07363,0.50243,0.85506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60955,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038
143,28377.7,1.20002,0.57316,0.87251,0,0.0027,0.00126,0.15316,0.38261,0.26415,0.00261,0.00126,2.282,2.28074,0.51011,0.05023,0.53729,0.54161,0.92306,0.86178,0.90443,0.60965,1.07236,0.50201,0.85485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60965,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013
144,28521.8,1.19923,0.5761,0.86956,0,0.00269,0.00126,0.15316,0.38337,0.26818,0.00262,0.00126,2.28247,2.2812,0.50967,0.04913,0.53302,0.54141,0.92257,0.86352,0.90507,0.61001,1.07101,0.50159,0.85466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61001,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981
145,28664.2,1.20686,0.57754,0.8673,0,0.00259,0.00124,0.15315,0.3847,0.25901,0.00261,0.00124,2.28153,2.28029,0.50842,0.04972,0.53611,0.54025,0.92194,0.86415,0.9059,0.61089,1.06987,0.50077,0.85438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61089,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942
146,28807.8,1.2022,0.57352,0.86964,0,0.00259,0.00131,0.15316,0.38353,0.2632,0.0026,0.00131,2.27905,2.27774,0.51002,0.04908,0.53866,0.542,0.92314,0.86392,0.90574,0.61066,1.06959,0.50027,0.85434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61066,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898
147,28951,1.2063,0.57622,0.86668,0,0.00268,0.00128,0.15316,0.38429,0.26794,0.0026,0.00128,2.27771,2.27643,0.51016,0.04964,0.53535,0.54172,0.92337,0.86487,0.90647,0.61102,1.06815,0.50001,0.85413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61102,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846
148,29095,1.19606,0.57234,0.8693,0,0.0026,0.00129,0.15316,0.38081,0.25934,0.0026,0.00129,2.27682,2.27554,0.50941,0.04942,0.53289,0.5402,0.92238,0.86666,0.90668,0.61145,1.06777,0.49972,0.85402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61145,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789
149,29245.4,1.20465,0.57476,0.87012,0,0.00263,0.00127,0.15316,0.3851,0.26705,0.0026,0.00127,2.27464,2.27338,0.50959,0.04954,0.52952,0.54031,0.92384,0.8657,0.90645,0.61147,1.06764,0.49965,0.85386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61147,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725
150,29388.5,1.20044,0.57667,0.86931,0,0.00258,0.00127,0.15316,0.38576,0.26019,0.00259,0.00127,2.27163,2.27035,0.50976,0.04922,0.53431,0.54084,0.92259,0.86704,0.90756,0.61152,1.06718,0.49953,0.85386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61152,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654
151,29532.3,1.19567,0.56906,0.86684,0,0.00256,0.00123,0.15315,0.3804,0.25713,0.00258,0.00123,2.27247,2.27124,0.50825,0.04967,0.53083,0.53791,0.92305,0.86703,0.90703,0.61108,1.06726,0.49911,0.85383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61108,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577
152,29675.4,1.18985,0.57213,0.86801,0,0.00258,0.0014,0.15318,0.38217,0.27179,0.00259,0.0014,2.26904,2.26764,0.50639,0.04921,0.5274,0.53498,0.92413,0.86684,0.90809,0.61111,1.06671,0.49874,0.8537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494
153,29818.7,1.19091,0.57168,0.86788,0,0.00261,0.00124,0.15315,0.3816,0.26373,0.0026,0.00124,2.27467,2.27343,0.50504,0.04937,0.528,0.53344,0.92484,0.86682,0.90693,0.60631,1.06609,0.49875,0.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60631,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405
154,29962,1.19311,0.56881,0.8685,0,0.0026,0.00123,0.15315,0.3802,0.25682,0.00259,0.00123,2.27376,2.27253,0.50814,0.0488,0.53775,0.53791,0.92388,0.86726,0.90747,0.60738,1.06519,0.4984,0.85356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60738,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309
155,30108,1.19441,0.5692,0.86679,0,0.00261,0.00127,0.15316,0.37962,0.25395,0.00256,0.00127,2.27065,2.26939,0.51116,0.04862,0.54498,0.54228,0.92284,0.86909,0.90749,0.60685,1.06509,0.49754,0.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60685,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207
156,30251.7,1.19315,0.56819,0.87035,0,0.00262,0.00122,0.15315,0.3785,0.26633,0.00255,0.00122,2.26892,2.2677,0.50924,0.04857,0.53593,0.53881,0.92074,0.87002,0.9074,0.60814,1.06406,0.49694,0.85355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60814,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099
157,30395.2,1.19173,0.57331,0.86913,0,0.00256,0.00124,0.15315,0.38173,0.26304,0.00254,0.00124,2.27027,2.26903,0.51146,0.04857,0.53961,0.5405,0.92126,0.8708,0.90805,0.60838,1.06351,0.49637,0.8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60838,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984
158,30538.4,1.1863,0.56495,0.86652,0,0.00253,0.00149,0.15319,0.3808,0.25305,0.00256,0.00149,2.27858,2.27709,0.51157,0.04922,0.54504,0.54042,0.92244,0.87143,0.90884,0.60939,1.06261,0.49595,0.85336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60939,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863
159,30681.3,1.19931,0.57355,0.86754,0,0.00254,0.00127,0.15316,0.3806,0.24623,0.00254,0.00127,2.2776,2.27632,0.51311,0.04883,0.54537,0.54264,0.92119,0.8706,0.90805,0.60893,1.06292,0.49552,0.85327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60893,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736
160,30825,1.192,0.57045,0.86664,0,0.00261,0.00137,0.15317,0.38189,0.25244,0.00254,0.00137,2.27422,2.27285,0.51338,0.04872,0.54197,0.54346,0.92153,0.87061,0.90816,0.61015,1.0621,0.49548,0.85321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61015,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603
161,30968.7,1.18849,0.56657,0.86586,0,0.0026,0.00129,0.15316,0.37991,0.2544,0.00254,0.00129,2.273,2.27172,0.51178,0.04964,0.5432,0.54079,0.92305,0.87122,0.90979,0.61506,1.0604,0.4952,0.85293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61506,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463
162,31116.8,1.18133,0.56357,0.8656,0,0.00273,0.00127,0.15316,0.37731,0.24994,0.00252,0.00127,2.27307,2.27179,0.51323,0.04965,0.54533,0.54329,0.92284,0.87049,0.90901,0.61466,1.06021,0.49451,0.85285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61466,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318
163,31262.5,1.19574,0.56945,0.86986,0,0.00261,0.00124,0.15315,0.38228,0.25526,0.00252,0.00124,2.26946,2.26822,0.51266,0.04963,0.54014,0.54199,0.92278,0.87056,0.90866,0.61491,1.05984,0.49444,0.85259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61491,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166
164,31408.3,1.18953,0.56805,0.86618,0,0.00258,0.00128,0.15316,0.38116,0.26684,0.00253,0.00128,2.26689,2.26561,0.51348,0.04911,0.53965,0.54247,0.9234,0.87124,0.90923,0.61541,1.05961,0.4944,0.85251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61541,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008
165,31552.4,1.19068,0.56831,0.86804,0,0.00254,0.00131,0.15316,0.38042,0.26241,0.00253,0.00131,2.26554,2.26423,0.51459,0.04962,0.53797,0.5439,0.92429,0.87021,0.90885,0.6154,1.05886,0.4936,0.85247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6154,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844
166,31697.3,1.1894,0.57055,0.86806,0,0.00257,0.00121,0.15315,0.38069,0.259,0.00252,0.00121,2.26496,2.26375,0.51284,0.04956,0.54205,0.54139,0.92422,0.86996,0.90725,0.61081,1.05873,0.49301,0.85238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61081,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674
167,31841.5,1.18932,0.56901,0.86617,0,0.00249,0.00123,0.15315,0.37882,0.25932,0.00252,0.00123,2.26525,2.26402,0.5126,0.04944,0.54241,0.54114,0.92389,0.87075,0.90666,0.61045,1.05739,0.4924,0.85213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61045,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497
168,31984.7,1.1808,0.56085,0.8679,0,0.0026,0.00128,0.15316,0.37657,0.26418,0.00252,0.00128,2.26508,2.2638,0.51102,0.04855,0.53562,0.5395,0.92193,0.8732,0.90714,0.61141,1.05681,0.4918,0.85201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61141,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315
169,32127.6,1.18176,0.56199,0.86568,0,0.00256,0.00131,0.15316,0.3765,0.25654,0.00252,0.00131,2.26281,2.26151,0.51026,0.04855,0.53171,0.53847,0.92032,0.87348,0.90688,0.61089,1.05678,0.49145,0.85186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61089,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127
170,32279.1,1.18704,0.56629,0.86281,0,0.00252,0.00127,0.15316,0.37735,0.25674,0.00251,0.00127,2.26321,2.26193,0.51111,0.0498,0.53747,0.53941,0.92205,0.87291,0.90678,0.61092,1.05566,0.49081,0.85168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61092,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932
171,32422.1,1.18177,0.56222,0.86682,0,0.00251,0.0013,0.15316,0.37768,0.25632,0.00252,0.0013,2.27174,2.27044,0.51041,0.05025,0.54005,0.53815,0.9228,0.87239,0.90732,0.61128,1.05588,0.49067,0.85167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61128,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732
172,32565.1,1.18284,0.56594,0.866,0,0.0026,0.00126,0.15316,0.37846,0.25354,0.00252,0.00126,2.26757,2.2663,0.51504,0.05007,0.54515,0.54482,0.9238,0.87239,0.90729,0.61156,1.05508,0.49085,0.85161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61156,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525
173,32708.8,1.17662,0.56302,0.86504,0,0.0026,0.00129,0.15316,0.37762,0.25692,0.0025,0.00129,2.26467,2.26338,0.5143,0.05025,0.53834,0.54398,0.92359,0.87236,0.90757,0.61201,1.0535,0.49067,0.85132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61201,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313
174,32861.5,1.17604,0.56174,0.86662,0,0.0026,0.00124,0.15315,0.37882,0.24897,0.0025,0.00124,2.26265,2.26141,0.515,0.05067,0.54714,0.54637,0.92408,0.87317,0.90791,0.61228,1.05145,0.4898,0.85109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61228,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095
175,33009.1,1.18054,0.56121,0.86572,0,0.00252,0.00124,0.15315,0.37809,0.25291,0.0025,0.00124,2.26142,2.26018,0.51593,0.05178,0.54757,0.54732,0.92316,0.8736,0.90789,0.61196,1.05159,0.48874,0.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61196,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887
176,33153.2,1.1809,0.55933,0.86308,0,0.00257,0.00125,0.15316,0.37906,0.24633,0.0025,0.00125,2.26005,2.2588,0.51427,0.05091,0.54316,0.54397,0.92463,0.87316,0.90762,0.61227,1.05187,0.48827,0.85089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61227,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764
177,33296,1.17723,0.56328,0.86452,0,0.00253,0.00125,0.15316,0.37879,0.2518,0.00249,0.00125,2.25863,2.25737,0.51421,0.05078,0.54113,0.54392,0.92499,0.87325,0.90815,0.61235,1.05118,0.48747,0.85081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61235,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404
178,33438.6,1.17241,0.56104,0.86314,0,0.00258,0.00147,0.15319,0.37965,0.24879,0.00248,0.00147,2.25965,2.25818,0.51381,0.05061,0.53783,0.54258,0.92446,0.87342,0.9088,0.61263,1.05112,0.48745,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61263,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,33581.8,1.17752,0.55889,0.86161,0,0.00255,0.00133,0.15317,0.37544,0.24147,0.00249,0.00133,2.26152,2.26019,0.51408,0.05058,0.54189,0.54203,0.9244,0.87322,0.91036,0.61776,1.05205,0.48717,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61776,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,33725.3,1.17318,0.55546,0.86323,0,0.00247,0.00124,0.15315,0.37399,0.24268,0.00247,0.00124,2.25844,2.2572,0.51617,0.04953,0.54428,0.54476,0.92326,0.8742,0.91046,0.61753,1.05146,0.4863,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61753,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,33876.3,1.17099,0.5571,0.86298,0,0.00253,0.00122,0.15315,0.3741,0.24552,0.00246,0.00122,2.25629,2.25508,0.51619,0.04963,0.54447,0.54522,0.92276,0.87516,0.91057,0.61771,1.05098,0.4862,0.85032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61771,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,34019.4,1.16754,0.55787,0.865,0,0.00257,0.00116,0.15314,0.37511,0.23505,0.00245,0.00116,2.25403,2.25286,0.51641,0.0498,0.54086,0.5463,0.92416,0.87343,0.90955,0.61749,1.05147,0.48594,0.85015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61749,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,34164.2,1.16995,0.55924,0.86182,0,0.00248,0.0012,0.15315,0.37582,0.23718,0.00246,0.0012,2.25214,2.25093,0.51773,0.05006,0.54537,0.54842,0.92434,0.87419,0.91072,0.61813,1.05139,0.48521,0.85015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61813,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,34307,1.16823,0.55815,0.86366,0,0.00259,0.00126,0.15316,0.37395,0.22927,0.00246,0.00126,2.25037,2.24911,0.51668,0.04909,0.54241,0.54697,0.92564,0.87364,0.91057,0.61829,1.05068,0.48515,0.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61829,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,34451.5,1.16965,0.55782,0.8613,0,0.00256,0.00124,0.15315,0.37607,0.23596,0.00246,0.00124,2.24999,2.24875,0.51464,0.05063,0.54442,0.54374,0.92381,0.87478,0.91092,0.61842,1.05068,0.48521,0.85004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61842,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,34594.6,1.17329,0.55941,0.86148,0,0.00253,0.0012,0.15315,0.37604,0.24731,0.00246,0.0012,2.24879,2.24759,0.52065,0.051,0.5498,0.55288,0.92116,0.87638,0.91184,0.61887,1.0498,0.48524,0.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61887,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,34738.2,1.16538,0.55229,0.86129,0,0.00249,0.00122,0.15315,0.37214,0.24307,0.00245,0.00122,2.24836,2.24714,0.52048,0.05076,0.54593,0.55241,0.92515,0.87515,0.91271,0.61917,1.04942,0.48495,0.84987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61917,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,34882,1.15633,0.54822,0.86356,0,0.00251,0.00121,0.15315,0.37117,0.25284,0.00245,0.00121,2.24712,2.24591,0.518,0.05009,0.54422,0.54891,0.9244,0.87508,0.91279,0.61962,1.04906,0.48504,0.8497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61962,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,35024.8,1.16068,0.55119,0.86239,0,0.00266,0.00133,0.15317,0.37259,0.25616,0.00246,0.00133,2.24819,2.24687,0.51732,0.04973,0.54315,0.5478,0.92383,0.87496,0.91273,0.62031,1.04811,0.48462,0.8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62031,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,35168.2,1.15898,0.55283,0.86351,0,0.00259,0.0013,0.15316,0.3735,0.24945,0.00245,0.0013,2.25565,2.25435,0.51596,0.05012,0.54349,0.54685,0.92303,0.87566,0.91334,0.62053,1.0471,0.4842,0.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62053,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,35310.8,1.15915,0.55261,0.85934,0,0.00247,0.00126,0.15316,0.37217,0.24603,0.00245,0.00126,2.25134,2.25008,0.51758,0.05092,0.54809,0.54929,0.92358,0.87678,0.91331,0.62061,1.04643,0.48385,0.84927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62061,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,35457.4,1.1642,0.55724,0.86327,0,0.0025,0.00124,0.15315,0.37227,0.24045,0.00244,0.00124,2.2499,2.24866,0.51717,0.0507,0.54487,0.5486,0.92229,0.87792,0.91339,0.62055,1.04609,0.48391,0.84918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62055,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,35600.5,1.16714,0.55592,0.86198,0,0.00248,0.00121,0.15315,0.37441,0.24684,0.00245,0.00121,2.24867,2.24746,0.52323,0.05041,0.56187,0.55614,0.92438,0.87638,0.91293,0.62089,1.04643,0.48446,0.84908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62089,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,35743.5,1.1604,0.55217,0.85944,0,0.00255,0.00119,0.15315,0.37219,0.24791,0.00245,0.00119,2.25161,2.25042,0.52457,0.05072,0.56316,0.55781,0.92483,0.87597,0.91321,0.62056,1.04595,0.48421,0.84888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62056,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,35886.8,1.1614,0.55255,0.85984,0,0.00252,0.00123,0.15315,0.37391,0.23904,0.00246,0.00123,2.25416,2.25294,0.5238,0.05139,0.56129,0.55688,0.92655,0.87691,0.91252,0.61482,1.04535,0.48406,0.84891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61482,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,36040.7,1.15727,0.5502,0.86206,0,0.0025,0.00123,0.15315,0.37041,0.24242,0.00245,0.00123,2.25181,2.25058,0.52411,0.05098,0.55572,0.55644,0.92678,0.87605,0.91199,0.61496,1.04458,0.48393,0.84878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61496,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
