epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
197,28048,1.69513,0.9171,0.97359,0,0.00461,0.00193,0.15325,0.52587,0.36449,0.00309,0.00193,2.23123,2.2293,0.48614,0.06933,0.48127,0.48587,0.69462,0.63151,0.65416,0.40635,1.54159,0.81127,0.93167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40635,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,28219.4,1.70062,0.91751,0.97669,0,0.00461,0.00174,0.15323,0.52729,0.38252,0.00309,0.00174,2.23054,2.2288,0.48878,0.06877,0.48706,0.48846,0.69735,0.63031,0.65525,0.40729,1.53964,0.80994,0.93114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40729,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,28380.9,1.68993,0.91566,0.9781,0,0.0046,0.0017,0.15322,0.52641,0.38094,0.00311,0.0017,2.22997,2.22827,0.48838,0.06889,0.48333,0.48814,0.69731,0.63288,0.65602,0.40757,1.53825,0.80868,0.93073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40757,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,28543.6,1.69272,0.92176,0.97427,0,0.00459,0.00168,0.15322,0.52672,0.37786,0.00309,0.00168,2.23126,2.22958,0.48529,0.07034,0.48344,0.48499,0.70057,0.63256,0.65687,0.4083,1.53685,0.80726,0.93031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4083,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,28710.2,1.68517,0.91553,0.97418,0,0.00459,0.00166,0.15321,0.52566,0.37421,0.00308,0.00166,2.22908,2.22742,0.48461,0.07026,0.47873,0.48434,0.70126,0.63359,0.65808,0.40928,1.53502,0.8059,0.92986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40928,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,28873.7,1.69212,0.9145,0.97642,0,0.00458,0.00169,0.15322,0.52519,0.36515,0.00307,0.00169,2.22948,2.22779,0.48763,0.06844,0.48379,0.48735,0.69848,0.6348,0.65796,0.40979,1.53364,0.80489,0.92953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40979,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,29031.2,1.68973,0.91186,0.97935,0,0.00458,0.00174,0.15322,0.52452,0.37809,0.00307,0.00174,2.23216,2.23043,0.48907,0.06908,0.48434,0.48879,0.69848,0.63676,0.65932,0.4102,1.5318,0.80379,0.92908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4102,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,29193.3,1.68717,0.91276,0.97541,0,0.00457,0.00171,0.15322,0.52303,0.37979,0.00309,0.00171,2.23676,2.23505,0.48672,0.06894,0.48316,0.48641,0.70345,0.63476,0.65964,0.41126,1.53022,0.80302,0.92871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41126,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,29355.8,1.69019,0.91618,0.97453,0,0.00458,0.00176,0.15323,0.52585,0.3699,0.00307,0.00176,2.23813,2.23637,0.48756,0.06914,0.4805,0.48713,0.70418,0.63582,0.66064,0.41148,1.5286,0.80151,0.92824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41148,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,29517.8,1.68359,0.90909,0.97508,0,0.00457,0.00166,0.15321,0.52226,0.36731,0.00306,0.00166,2.23414,2.23249,0.49007,0.07001,0.48475,0.4898,0.70577,0.63657,0.66246,0.41192,1.52725,0.8003,0.92781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41192,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,29676.3,1.68941,0.90548,0.97422,0,0.00457,0.00167,0.15321,0.52202,0.35899,0.00306,0.00167,2.23237,2.2307,0.48675,0.06985,0.48586,0.48642,0.70592,0.63775,0.66296,0.41238,1.52564,0.7991,0.92737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41238,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,29836.6,1.69655,0.91296,0.97499,0,0.00457,0.00184,0.15324,0.52605,0.35887,0.00307,0.00184,2.23381,2.23197,0.48931,0.07073,0.48824,0.48883,0.70949,0.63804,0.66332,0.4133,1.52326,0.79751,0.92674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4133,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,29998.2,1.6795,0.90519,0.97332,0,0.00456,0.00172,0.15322,0.52357,0.36102,0.00307,0.00172,2.23605,2.23433,0.48811,0.07001,0.48754,0.48779,0.70892,0.63839,0.66422,0.41383,1.52118,0.7961,0.92622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41383,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,30158.1,1.67729,0.90057,0.97144,0,0.00456,0.00168,0.15322,0.52303,0.36845,0.00308,0.00168,2.23292,2.23124,0.48866,0.06944,0.48835,0.48834,0.71093,0.63788,0.66431,0.41417,1.51886,0.7945,0.92572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41417,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,30317,1.66766,0.90392,0.97035,0,0.00456,0.00165,0.15321,0.52254,0.362,0.00308,0.00165,2.2294,2.22775,0.48765,0.07086,0.48746,0.48732,0.70983,0.64023,0.66508,0.41449,1.51682,0.79327,0.92534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41449,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,30477.9,1.69584,0.91185,0.97422,0,0.00454,0.00164,0.15321,0.52602,0.36718,0.00304,0.00164,2.22652,2.22489,0.48996,0.07018,0.4867,0.48965,0.71084,0.64053,0.66545,0.4151,1.51509,0.79224,0.92483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4151,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,30640.4,1.68314,0.90385,0.97099,0,0.00455,0.00164,0.15321,0.52311,0.36646,0.00304,0.00164,2.22912,2.22748,0.48935,0.06962,0.48547,0.48905,0.7102,0.64236,0.66725,0.41547,1.51373,0.79122,0.92449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41547,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,30805.8,1.67705,0.90112,0.97345,0,0.00454,0.00163,0.15321,0.5228,0.3696,0.00306,0.00163,2.22685,2.22523,0.49012,0.06926,0.48704,0.48984,0.71283,0.64333,0.66817,0.4161,1.5125,0.79018,0.92423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4161,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,30970.4,1.66727,0.89789,0.9664,0,0.00455,0.00177,0.15323,0.51861,0.36104,0.00305,0.00177,2.22952,2.22775,0.48982,0.06927,0.48635,0.48954,0.71652,0.64352,0.66881,0.41664,1.51019,0.7888,0.9237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41664,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,31136.6,1.68153,0.90191,0.97215,0,0.00454,0.0017,0.15322,0.52341,0.35382,0.00301,0.0017,2.23096,2.22926,0.49187,0.06915,0.48854,0.4916,0.71752,0.64466,0.66959,0.41744,1.50922,0.78753,0.92336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41744,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,31306.8,1.67171,0.89865,0.96961,0,0.00453,0.00164,0.15321,0.52079,0.35906,0.00301,0.00164,2.23302,2.23138,0.49223,0.06926,0.48815,0.49194,0.71703,0.64506,0.67009,0.41771,1.50777,0.78657,0.92289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41771,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,31477,1.67116,0.90268,0.9682,0,0.00452,0.00163,0.15321,0.51887,0.35617,0.00303,0.00163,2.22809,2.22646,0.492,0.06831,0.48702,0.49152,0.71587,0.64599,0.67103,0.41816,1.50601,0.78527,0.92243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41816,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,31641.7,1.68109,0.91015,0.96878,0,0.00452,0.00163,0.15321,0.52347,0.36441,0.00303,0.00163,2.22644,2.22481,0.49162,0.0681,0.49175,0.49108,0.71796,0.64864,0.67219,0.41789,1.50416,0.78408,0.92188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41789,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,31806.7,1.66956,0.89684,0.96921,0,0.00452,0.00155,0.1532,0.51812,0.36657,0.00302,0.00155,2.22319,2.22164,0.4897,0.06912,0.48966,0.48935,0.71807,0.64854,0.67259,0.41905,1.50201,0.78298,0.92155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41905,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,31978.9,1.66553,0.89468,0.96954,0,0.00452,0.00159,0.1532,0.51792,0.36716,0.00303,0.00159,2.22655,2.22497,0.49177,0.06953,0.49087,0.49144,0.72059,0.64797,0.67304,0.4199,1.5,0.78166,0.92103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4199,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,32149.5,1.67246,0.89817,0.97116,0,0.00453,0.00167,0.15322,0.5215,0.35652,0.00303,0.00167,2.22648,2.22481,0.49105,0.07037,0.49163,0.49072,0.72196,0.64859,0.67404,0.41989,1.49859,0.78054,0.92068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41989,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,32313.6,1.66938,0.89533,0.96696,0,0.00452,0.00162,0.15321,0.51747,0.35232,0.00302,0.00162,2.22528,2.22365,0.49048,0.07086,0.48786,0.49017,0.72295,0.64989,0.67525,0.42039,1.49704,0.77934,0.92039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42039,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,32477.5,1.65735,0.8955,0.96646,0,0.00452,0.0016,0.1532,0.51717,0.35128,0.00302,0.0016,2.22836,2.22676,0.49121,0.07039,0.49214,0.49086,0.72227,0.65118,0.67627,0.42133,1.49554,0.77797,0.92006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42133,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,32646.3,1.66014,0.88953,0.96581,0,0.00452,0.00175,0.15323,0.51699,0.34999,0.00302,0.00175,2.22692,2.22517,0.48855,0.07054,0.49211,0.48818,0.72382,0.65041,0.67607,0.42195,1.49388,0.77629,0.91978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42195,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,32813.4,1.66509,0.8863,0.96439,0,0.00451,0.0016,0.1532,0.51511,0.34235,0.00302,0.0016,2.22118,2.21958,0.48844,0.0705,0.49058,0.48806,0.72243,0.65209,0.67695,0.42238,1.49186,0.77528,0.9192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42238,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,32974.6,1.65212,0.88682,0.96061,0,0.00451,0.00166,0.15321,0.51584,0.34532,0.00303,0.00166,2.22128,2.21962,0.48749,0.0699,0.49187,0.48694,0.72521,0.65249,0.67808,0.42289,1.48999,0.7741,0.91869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42289,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,33135.8,1.65422,0.88407,0.96419,0,0.0045,0.00171,0.15322,0.51596,0.35028,0.00301,0.00171,2.222,2.2203,0.49034,0.07047,0.496,0.48996,0.72498,0.65377,0.67882,0.42352,1.48776,0.77283,0.91824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42352,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,33300.5,1.65613,0.8872,0.96757,0,0.0045,0.00164,0.15321,0.51588,0.34285,0.003,0.00164,2.22383,2.22219,0.48964,0.06958,0.4946,0.48927,0.72692,0.65413,0.67924,0.42396,1.48629,0.77187,0.91797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42396,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,33464.7,1.6549,0.88369,0.96122,0,0.0045,0.00186,0.15324,0.51739,0.35246,0.003,0.00186,2.22277,2.22091,0.49154,0.06945,0.49625,0.491,0.72747,0.65572,0.68019,0.42481,1.48487,0.77072,0.91756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42481,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,33624.6,1.66255,0.88936,0.96325,0,0.0045,0.00173,0.15322,0.51704,0.33615,0.00301,0.00173,2.22216,2.22042,0.49206,0.07093,0.497,0.49169,0.72828,0.65637,0.68082,0.42525,1.48378,0.76983,0.91718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42525,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,33783.5,1.65049,0.88674,0.96107,0,0.00448,0.00174,0.15322,0.51658,0.33383,0.003,0.00174,2.22112,2.21938,0.49203,0.07018,0.49551,0.49166,0.72936,0.65658,0.68176,0.42604,1.48216,0.76886,0.91685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42604,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,33943.7,1.65301,0.89031,0.96402,0,0.00449,0.00181,0.15323,0.51513,0.34188,0.003,0.00181,2.22178,2.21997,0.49017,0.06984,0.49055,0.48964,0.73015,0.65733,0.68277,0.42713,1.4803,0.7673,0.91643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42713,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,34104.8,1.6531,0.88202,0.96133,0,0.00448,0.00166,0.15321,0.51252,0.34113,0.00301,0.00166,2.21852,2.21686,0.48932,0.06932,0.49138,0.48897,0.72852,0.65859,0.68326,0.42721,1.479,0.76633,0.91604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42721,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,34262.7,1.64846,0.8834,0.96234,0,0.00448,0.00167,0.15321,0.5143,0.35863,0.00301,0.00167,2.21786,2.21619,0.49174,0.06991,0.49283,0.49141,0.73171,0.65762,0.68309,0.42805,1.47706,0.765,0.91564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42805,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,34420.2,1.65393,0.88865,0.96414,0,0.00448,0.00166,0.15321,0.51471,0.33977,0.00299,0.00166,2.22158,2.21991,0.48884,0.07055,0.49535,0.48824,0.73108,0.65845,0.68387,0.42849,1.47545,0.76427,0.91528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42849,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,34580.2,1.64583,0.8842,0.96087,0,0.00446,0.00159,0.1532,0.51197,0.33343,0.00298,0.00159,2.21952,2.21793,0.49059,0.07033,0.49537,0.49019,0.73324,0.65833,0.68499,0.42973,1.47399,0.76286,0.91487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42973,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,34740.5,1.64411,0.87979,0.96264,0,0.00447,0.00158,0.1532,0.5127,0.33936,0.00299,0.00158,2.21853,2.21695,0.49595,0.07072,0.50035,0.49555,0.7328,0.66011,0.68578,0.43006,1.47262,0.7619,0.91452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43006,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,34897.4,1.64879,0.88861,0.95823,0,0.00446,0.00155,0.1532,0.51513,0.34274,0.00299,0.00155,2.21766,2.2161,0.49511,0.07053,0.49893,0.49473,0.73096,0.66064,0.68605,0.43079,1.47162,0.76052,0.91425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43079,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,35055.2,1.64634,0.88776,0.9629,0,0.00445,0.00163,0.15321,0.51636,0.33644,0.00299,0.00163,2.21787,2.21624,0.49318,0.07073,0.49793,0.49259,0.73313,0.66221,0.68652,0.43074,1.47009,0.75981,0.91387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43074,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,35214.6,1.63963,0.88161,0.96229,0,0.00446,0.00165,0.15321,0.51398,0.35049,0.00298,0.00165,2.21809,2.21644,0.49068,0.07025,0.49589,0.49008,0.7328,0.66291,0.68678,0.43118,1.46843,0.7586,0.91371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43118,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,35374.1,1.64105,0.88071,0.95749,0,0.00445,0.00159,0.1532,0.51086,0.34344,0.00298,0.00159,2.21795,2.21636,0.49133,0.06997,0.498,0.49091,0.73392,0.66443,0.68763,0.43218,1.46717,0.75775,0.91348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43218,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,35536,1.64005,0.87763,0.95337,0,0.00444,0.00153,0.1532,0.51227,0.34192,0.00295,0.00153,2.22006,2.21853,0.49261,0.07005,0.50199,0.49217,0.73328,0.66545,0.68806,0.4322,1.46549,0.75674,0.9131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4322,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,35698.6,1.62936,0.87385,0.95779,0,0.00444,0.00156,0.1532,0.50839,0.34074,0.00296,0.00156,2.21792,2.21635,0.49681,0.07035,0.50261,0.49625,0.73193,0.66571,0.68804,0.43286,1.4637,0.75561,0.91265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43286,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,35863.6,1.63905,0.87712,0.957,0,0.00444,0.0016,0.15321,0.51191,0.34506,0.00296,0.0016,2.21914,2.21754,0.49326,0.07058,0.49977,0.49285,0.73202,0.66683,0.68859,0.43342,1.46178,0.7547,0.91229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43342,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,36033.2,1.63469,0.87246,0.95823,0,0.00444,0.00153,0.1532,0.50992,0.34599,0.00294,0.00153,2.21765,2.21612,0.49225,0.07036,0.49608,0.49185,0.73287,0.66733,0.68957,0.43356,1.46003,0.75405,0.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43356,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,36199,1.62653,0.86731,0.95852,0,0.00444,0.00157,0.1532,0.50707,0.33028,0.00293,0.00157,2.21795,2.21638,0.49359,0.07135,0.49921,0.49317,0.73573,0.66787,0.69064,0.43405,1.45843,0.75242,0.91172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43405,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,36365.9,1.63132,0.87835,0.959,0,0.00443,0.0015,0.15319,0.51187,0.31511,0.0029,0.0015,2.21701,2.21551,0.49174,0.0707,0.49458,0.49134,0.73944,0.66822,0.69191,0.43445,1.45698,0.75132,0.9113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43445,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,36537.3,1.62293,0.86683,0.95399,0,0.00444,0.0019,0.15325,0.51121,0.33524,0.00294,0.0019,2.21554,2.21363,0.49127,0.07014,0.49396,0.49071,0.7396,0.66843,0.69289,0.43473,1.45496,0.74992,0.91091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43473,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,36707.6,1.62217,0.86937,0.95728,0,0.00442,0.0016,0.1532,0.508,0.33273,0.00293,0.0016,2.2157,2.21411,0.48925,0.07066,0.49419,0.48887,0.73915,0.66957,0.69292,0.43514,1.45381,0.74888,0.91064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43514,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,36872.1,1.63204,0.87226,0.95888,0,0.00443,0.00159,0.1532,0.51235,0.33463,0.0029,0.00159,2.21289,2.21129,0.49123,0.07056,0.4968,0.49083,0.74071,0.67025,0.69378,0.43556,1.4524,0.748,0.91024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43556,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,37039,1.6272,0.86991,0.9543,0,0.00443,0.00159,0.1532,0.5088,0.34031,0.00294,0.00159,2.21859,2.217,0.49185,0.0701,0.49564,0.49145,0.74199,0.67018,0.69459,0.43564,1.45081,0.74669,0.90985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43564,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,37212.6,1.62792,0.86524,0.95355,0,0.00442,0.00157,0.1532,0.50829,0.32219,0.00293,0.00157,2.21614,2.21457,0.49441,0.0689,0.49834,0.49403,0.74239,0.67154,0.69544,0.43628,1.44934,0.74621,0.90946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43628,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,37378.8,1.62472,0.86448,0.95638,0,0.00442,0.00166,0.15321,0.50975,0.32132,0.00293,0.00166,2.21762,2.21596,0.49303,0.07079,0.49882,0.49261,0.74246,0.67239,0.69637,0.43627,1.44757,0.74511,0.90921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43627,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,37536.6,1.6215,0.86126,0.95515,0,0.00442,0.00161,0.15321,0.50749,0.32576,0.00293,0.00161,2.21714,2.21553,0.49316,0.07105,0.49809,0.49276,0.74362,0.67299,0.69701,0.43695,1.44628,0.7442,0.90884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43695,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,37698.3,1.62106,0.86068,0.94952,0,0.00442,0.00158,0.1532,0.50725,0.32398,0.00292,0.00158,2.21856,2.21698,0.49498,0.07242,0.49592,0.49462,0.74356,0.67275,0.69621,0.43716,1.44481,0.74283,0.90855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43716,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,37863.5,1.61699,0.86215,0.9533,0,0.00441,0.00157,0.1532,0.50695,0.32429,0.00292,0.00157,2.21929,2.21772,0.49563,0.07231,0.49829,0.49526,0.74442,0.67186,0.69679,0.43771,1.44354,0.74213,0.90824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43771,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,38023.8,1.62266,0.86491,0.95055,0,0.00441,0.00155,0.1532,0.50665,0.31979,0.00292,0.00155,2.21708,2.21553,0.49522,0.07087,0.49751,0.49485,0.74487,0.67163,0.69689,0.43818,1.44273,0.74147,0.90794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43818,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,38179.9,1.62042,0.86307,0.95391,0,0.00441,0.00158,0.1532,0.5049,0.31104,0.00292,0.00158,2.22127,2.21969,0.49644,0.0717,0.50098,0.49603,0.7415,0.6719,0.69694,0.43901,1.44141,0.74033,0.90778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43901,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,38339.2,1.61213,0.85636,0.95399,0,0.00441,0.00156,0.1532,0.50595,0.32477,0.0029,0.00156,2.21667,2.21511,0.49849,0.07196,0.50284,0.49809,0.74299,0.67169,0.69758,0.43944,1.43988,0.73922,0.90748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43944,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,38503.8,1.62029,0.86048,0.95641,0,0.0044,0.00159,0.1532,0.51026,0.31448,0.0029,0.00159,2.21739,2.21581,0.49734,0.07187,0.49997,0.49697,0.74234,0.673,0.69762,0.44036,1.43793,0.73836,0.90705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44036,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,38672.1,1.61892,0.863,0.95609,0,0.0044,0.00163,0.15321,0.50729,0.309,0.00288,0.00163,2.22082,2.21919,0.49732,0.07231,0.50129,0.49693,0.74174,0.67246,0.69774,0.44044,1.4365,0.73721,0.90685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44044,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
